simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
3029	3.2939723	0.32258894	1.8132956	1333.7173	52.640683	29.905679	-0.2468313	-0.28836101
3030	4.42397	0.016064391	0.64743339	2659.8555	87.162331	78.433937	0.53710807	-0.21371255
3031	3.0758193	0.27488446	0.37967591	3429.6441	85.071733	82.138802	0.0092655492	-0.058046834
3032	0.53591828	-0.90562684	2.2945179	523.67084	20.250563	2.2824138	0.069548346	-0.090854443
3033	0.31533901	0.083724352	1.9693631	1115.5638	36.783919	33.478491	0.14671179	0.096448046
3034	1.4058847	-1.2348149	2.5473916	3161.392	69.195065	50.980742	0.57138017	0.47298547
3035	3.6667293	-0.1670286	0.12575996	4542.2531	80.721689	63.719713	-0.0056825066	0.50763158
3036	2.9639815	0.70475967	1.3852113	869.96106	52.615601	49.82765	0.19413056	0.25306508
3037	5.3807447	0.40768312	3.0863056	856.86303	16.669569	7.1570735	-0.011437683	0.22403136
3038	5.6106768	-0.60922579	0.6209888	613.98194	11.100014	10.900789	0.3933735	-0.14311288
3039	1.1016967	0.15761575	1.532322	694.88775	21.046066	20.906066	0.059560089	-0.14705811
3040	3.1102325	-0.89765731	2.512819	3416.8369	78.576622	51.900567	0.15480046	0.28680557
3041	3.7623968	0.066707816	0.42266032	3776.7245	59.017063	42.360536	-0.022109179	0.53163733
3042	3.9890607	0.072588838	0.17698937	2981.1365	20.981838	17.760112	0.33343646	-0.13693529
3043	4.1539111	-0.79548022	2.901048	1116.0843	77.238531	20.792028	-0.22139035	-0.34423669
3044	5.9513392	-0.45785945	0.53192503	1173.8724	20.918951	14.50215	0.54624623	-0.080340693
3045	0.2261124	1.0788566	2.580225	5873.5962	99.342712	60.414811	-0.039248383	-0.0016194023
3046	4.6215035	0.85302981	0.13770723	203.91841	2.1840363	2.1095286	0.012704201	0.11675999
3047	3.7213116	0.88393158	2.9371775	2095.5808	55.868028	41.941054	-0.34309416	0.024942314
3048	3.8999134	-0.62710478	0.86458611	3617.5661	91.027788	45.168829	0.19364336	-0.69497454
3049	3.7221077	-0.5658419	0.60862137	5050.4651	69.101749	61.072363	-0.50998042	0.0044552101
3050	2.7010878	1.2613845	2.6847152	2914.7195	26.163465	17.292669	-0.74951964	0.21584945
3051	1.9773717	0.81582422	2.5318752	3789.7662	59.518881	49.028813	0.28399192	0.091463731
3052	6.1725077	-1.4232079	2.5974116	2809.1454	48.347862	40.508273	0.019856325	-0.00072146581
3053	2.5284995	0.81852206	2.6928491	2358.4676	54.279459	49.925163	-0.35845956	0.438022
3054	4.5004929	-0.30381983	0.56140271	4731.7864	85.573523	80.700389	-0.044824363	-0.11233443
3055	6.257987	0.37304347	2.2373765	1520.5865	39.752408	38.255601	0.79468661	-0.3685268
3056	3.0210491	0.11696089	1.829708	238.97239	27.956803	17.097795	-0.088169678	0.49769998
3057	3.3895529	1.4689187	2.3075541	756.40124	19.622175	10.780781	0.11732072	0.040148753
3058	3.5444055	-1.0464146	0.49068261	1786.5338	44.489861	37.393588	-0.17307045	-0.036075448
3059	1.9059248	0.025787934	2.5958626	1475.0419	30.176698	16.815223	-0.065654854	0.12071603
3060	3.1463324	0.10553593	2.3242721	908.91465	53.14607	38.038069	0.094988865	0.035726139
3061	4.8820954	0.7598857	2.79911	1587.636	31.316016	29.363347	-0.27481264	-0.072304205
3062	0.46563402	-0.74231419	2.4581028	82.397109	1.1951099	1.1719555	-0.082986448	-0.10015674
3063	6.1313044	-1.3343446	0.83157544	1792.5403	31.670737	23.45726	0.0021951904	0.064892902
3064	0.70445183	-0.73506522	2.7330586	4228.3238	75.897702	37.280494	0.051961643	-0.51615955
3065	5.3818931	-0.87709553	2.292475	1698.5833	40.900022	27.326259	0.04061826	-0.19797882
3066	0.059878695	0.37452133	2.5765728	2901.5135	39.854358	36.089648	0.87130439	-0.16752882
3067	5.8002328	0.32242924	2.2059959	330.40965	2.236864	1.7519558	0.036429438	-0.15148576
3068	4.2381278	1.2813894	0.34495783	2090.2605	13.155881	10.246013	0.24568168	0.41958937
3069	5.2090279	-0.98245136	0.18561589	3456.794	34.731327	18.61483	0.40095187	-0.071182234
3070	0.69305907	0.12919467	2.2201044	1854.0133	106.05824	76.124514	0.49339182	-0.52975581
3071	0.23945051	-0.93728692	2.4785402	1928.4136	36.210508	22.694431	-0.13299167	-0.16786699
3072	2.1574296	-0.93750125	0.32488681	3554.3518	59.530057	56.595539	0.30053554	0.075780951
3073	0.60859435	0.41045348	2.8352941	8314.5398	164.81694	101.34559	-0.19480336	-0.13015038
3074	5.1175755	-0.65986929	2.8263084	4838.236	61.21747	60.091075	0.21482618	0.21591543
3075	4.4606704	0.57852419	2.0564084	1051.2371	18.703664	16.995207	0.17345109	0.11066774
3076	5.2407742	-1.0324188	2.0090107	3999.7814	83.959352	82.956019	0.26341772	0.17754156
3077	4.5670144	0.50655009	2.1109101	320.5984	2.318797	2.2118227	0.12278675	0.35761738
3078	2.7740716	1.2902905	0.62927338	5564.6465	80.744897	78.147804	0.83258952	0.038226433
3079	0.5185307	-0.30566495	0.88400868	2688.056	51.087874	42.091677	0.29962784	0.0088912762
3080	0.49026803	0.14138456	2.3692463	579.98854	19.549397	10.090633	-0.10189352	-0.20930017
3081	0.38422126	-1.1377974	1.6731958	1931.5876	100.96952	64.486124	-0.2278	0.26308691
3082	1.9168111	-0.35391277	1.0680027	766.50747	18.28692	11.150008	0.38964343	0.11016442
3083	4.9437108	1.0440083	0.58152756	298.46116	19.910219	7.842195	0.36437252	0.11100389
3084	0.98883527	0.81435856	2.5038237	6209.316	55.195423	42.598231	0.23900194	0.19847141
3085	1.3446667	-0.80361723	2.1419118	528.94037	50.31099	38.171337	0.015101951	-0.11277532
3086	3.8266562	0.36137244	2.6174578	1759.2692	14.676758	12.373359	0.056502809	0.55992855
3087	4.4500804	0.7895246	1.5236814	490.36278	9.4657193	6.9786827	0.019462863	0.2702163
3088	4.8411101	1.3641707	1.939758	329.83572	65.234383	55.745172	-0.087386304	0.37200874
3089	5.4367214	0.25386538	2.6003318	1780.501	76.723708	36.213086	-0.010837358	-0.55435534
3090	4.8104635	0.19388821	0.36169899	910.72406	94.306604	26.24788	0.29592053	0.3500017
3091	5.3603424	0.84937099	1.2058893	707.03743	27.668669	23.278659	0.13080871	-0.10340071
3092	3.6050581	0.20801684	0.85832187	257.43018	14.293919	11.535092	0.034498755	-0.14752549
3093	4.8520095	0.60547145	2.2279545	4255.0812	44.640955	39.937076	-0.45532313	0.35610021
3094	0.91225206	-0.90256538	0.73713108	3389.1624	84.875545	44.605303	0.056086141	-0.046294835
3095	0.70897316	-0.14720553	0.063483249	2524.6686	37.729444	17.660179	0.27250567	-0.013337383
3096	4.053079	0.64357889	1.6251579	859.74473	24.752512	24.168958	-0.43847973	-0.14116023
3097	1.754328	0.84224804	2.4208201	2624.4228	24.05839	23.89272	0.56689461	-0.0044418417
3098	4.753324	-1.038312	2.4205579	186.97205	9.2388304	2.8077126	-0.56567698	0.80673345
3099	2.2284392	-1.0096274	0.28609342	3414.8194	47.141945	32.873878	0.29691865	-0.033054358
3100	0.80775472	0.094790275	2.8089574	2718.8779	45.444698	41.730601	-0.70740141	0.53081896
3101	3.3868371	0.74771719	0.59651787	1316.3716	50.540769	34.082253	0.52965485	-0.33467071
3102	3.0733774	-0.51130796	0.75228825	2067.8811	41.701868	39.736379	-0.13026931	0.23432167
3103	4.9635336	0.51398966	0.99324305	67.225049	2.0817115	1.2960696	0.092384507	-0.32886469
3104	5.9885184	0.74223178	0.99392555	212.5045	2.3498105	1.9494116	-0.011928406	-0.27729568
3105	2.0160662	0.44387849	1.445217	883.53077	20.153774	19.203608	0.54648715	-0.025410145
3106	1.2714794	-0.23075124	0.48589612	313.88571	1.7780824	1.5960809	0.15317402	0.054964648
3107	1.8418589	0.70344952	1.791062	969.3662	41.506132	40.742423	0.21482618	0.21591543
3108	4.8072428	-0.97152599	1.5501805	764.26859	53.477336	22.965588	0.62008963	-0.074884745
3109	4.3861947	0.46950089	0.49160876	9260.3044	117.66335	107.05641	-0.16543476	-0.024924036
3110	3.2549593	-1.289294	1.0894864	1794.7042	103.77165	100.17075	0.49758306	0.0076623085
3111	3.529844	0.013944878	1.5925356	2002.3649	40.999852	35.339379	-0.066525107	0.7159897
3112	5.8727221	0.41425323	1.182494	214.76724	30.450527	29.603136	0.014562824	-0.21750893
3113	3.2617651	-0.75696282	1.9272882	551.8171	15.295053	14.971869	0.11996099	-0.21347787
3114	4.7759137	0.77546515	2.7802828	2258.0169	31.924219	27.306798	-0.16660133	0.25042587
3115	0.41508273	-1.4656169	2.058417	753.36873	26.641534	25.317575	0.19260361	-0.096486316
3116	3.6451491	-0.84333011	2.5049777	1878.1621	37.799098	33.100935	0.26306667	-0.037155529
3117	6.0703431	0.57609389	1.9686713	1270.4179	34.066143	28.19283	-0.051767412	0.13610902
3118	3.639832	0.25565947	2.9601666	1686.1658	73.256525	52.501121	-0.58002476	0.53960292
3119	1.9900912	-0.64068998	0.77647082	279.53914	1.4244531	1.3164607	-0.18444791	0.024350219
3120	2.6688505	-0.7638044	2.4447094	1875.1465	28.869061	28.728976	-0.13492481	-0.019420065
3121	1.0880268	0.72434752	1.7491159	734.77664	35.435437	33.661473	-0.56180603	-0.0076029658
3122	5.8815133	-0.95601885	2.531716	1305.9141	22.977135	17.994167	-0.16922222	-0.61589214
3123	1.0140179	-0.24913663	2.786547	5512.0444	159.26231	118.8726	-0.15473793	-0.009523614
3124	4.0562324	-0.45680935	0.90423589	332.56521	40.918693	25.943779	0.87308059	0.15353517
3125	0.89970387	0.29860839	1.128824	573.95906	23.186378	18.604254	-0.4398364	-0.28742212
3126	0.053273024	0.32984339	2.3612477	1505.7933	36.431214	24.981577	0.16407881	0.087321911
3127	0.37367205	-0.35534645	2.2234676	2352.7636	44.307597	31.13152	-0.40278549	-0.011549548
3128	4.4672216	-0.16072273	1.9933862	1113.0283	15.702722	11.388375	-0.015829183	-0.18472035
3129	5.8233653	0.9929377	0.2765711	5326.021	68.857572	49.654448	0.37026629	0.016075849
3130	0.28088557	0.58728893	0.58302104	1909.3155	22.221749	17.631752	-0.22232543	-0.070273061
3131	0.40612101	-0.38018885	0.24333371	5659.9557	102.50435	71.144172	-0.38247614	0.10915663
3132	3.4885748	0.14243906	0.30052998	9827.7068	142.33865	107.52445	0.48183545	-0.44011473
3133	2.8860116	-0.95921813	0.57186498	290.74376	10.294829	7.6781193	0.19110086	-0.25108923
3134	0.57299277	0.7486344	0.88237682	2221.227	117.36238	67.189874	-0.77788143	0.045422697
3135	4.0665887	0.57296758	2.4717017	2396.531	47.120383	23.721484	-0.4753242	-0.15810507
3136	6.0854827	-0.35002024	1.6667528	1943.2978	52.692263	46.991172	-0.27249283	0.019287403
3137	1.1189022	0.20739742	1.3992288	1722.6643	92.627347	81.12524	-0.009098022	0.086049177
3138	3.2710516	-0.1752072	2.7774203	1195.7225	31.655852	21.791803	0.36060836	-0.034197764
3139	2.6160742	0.37031493	2.3664781	2554.418	48.472573	37.633655	-0.56019913	0.044954537
3140	1.4014446	-0.17111819	0.5347857	1794.0169	42.599346	25.46764	-0.078991526	0.10729007
3141	4.5916941	-1.1128703	0.73979441	3825.1345	43.170139	34.209514	0.2649672	-0.089717092
3142	4.1704634	-1.0724504	0.4856263	1220.8532	10.613805	8.5669795	0.48009992	-0.34507638
3143	5.2458212	0.97546698	3.0029379	150.56059	2.6697684	2.2845424	-0.81030942	0.079628714
3144	5.6107389	-0.73728008	1.0570637	189.25788	2.1236058	1.8604755	0.013785576	-0.0084909554
3145	0.60650693	0.92382272	2.1636625	3059.625	64.141954	53.807744	0.51124377	-0.079800359
3146	0.88920723	0.6804206	0.5200973	1475.0104	35.490611	23.237841	0.1337971	0.031436664
3147	3.5250012	-0.52269262	0.4432564	1920.9946	69.251573	61.745507	-0.55266209	-0.29745946
3148	4.404204	-0.058176912	2.5896571	470.89109	10.10553	2.1935812	-0.36933639	0.11191561
3149	1.2848528	0.68066222	0.48333564	2093.2587	58.903312	50.343919	-0.19059461	-0.57508997
3150	4.2268835	-0.46697881	1.270752	1825.77	68.950045	55.350498	-0.012319105	0.33038386
3151	4.9825042	-1.0886194	2.7933913	1331.2618	48.013529	37.942541	0.001522393	0.04960544
3152	4.9779841	-0.34806268	2.1229422	2693.9955	68.830557	31.313449	0.049135922	0.49205747
3153	1.6098437	0.14625536	2.7088828	174.15483	2.4582134	2.2002592	0.023846841	0.091982312
3154	1.6335483	-0.85855199	2.6162658	2929.1832	22.538367	13.401551	-0.041727987	-0.33347577
3155	5.8800753	-0.43799511	0.51338033	656.20933	39.118022	21.694816	0.16621575	-0.027929041
3156	3.0618767	-0.10766458	2.1727581	1070.607	24.387761	22.37692	0.48465757	0.95597261
3157	1.93319	-0.43541848	2.2007376	1248.8585	23.559092	15.746991	0.16861476	-0.18765191
3158	2.5867942	0.060935005	0.41219546	753.68896	9.4564742	2.4790875	-0.039370224	-0.07670625
3159	2.3751255	0.45185143	2.0478241	2115.9706	40.571524	29.861411	0.67107475	0.068789475
3160	1.697572	0.39148847	2.7065834	1223.3299	71.63296	63.65439	-0.20092125	0.071249834
3161	0.66978089	-0.064132858	2.7586261	1270.6009	18.428819	11.580297	0.12559441	0.027385016
3162	0.77931491	0.4975744	1.8468887	1989.3043	55.285123	25.678718	0.16837179	-0.11036747
3163	1.8475153	-0.66180188	0.7507246	2307.7113	85.553933	41.274685	-0.22709408	-0.51038112
3164	0.31505011	-1.1226555	0.95404494	793.48588	46.984611	22.111843	-0.21694905	0.33196836
3165	1.2041152	0.26747002	1.6466728	1519.3459	45.325712	38.694156	0.10566763	-0.058935681
3166	0.33119432	-0.14147267	2.165602	1213.3008	62.390278	33.152029	-0.38014171	-0.15740006
3167	3.1678977	-0.83334225	0.44729944	1580.1822	23.15798	14.001054	0.0056225904	-0.088617881
3168	5.2149085	-0.48232104	0.31624673	254.79928	1.8953042	1.5252448	-0.22641719	-0.19513331
3169	3.8592735	0.16055622	2.0237939	1683.7892	40.078366	38.593904	0.058666201	0.0045066098
3170	5.6772491	1.3683224	0.53251828	1074.1569	26.077927	23.046999	-0.25739045	0.19100665
3171	6.2066404	0.74045424	0.22549025	1131.9043	48.080992	11.572068	-0.25308089	0.1421657
3172	1.889993	-0.94893169	0.87151313	725.12688	27.18849	24.150374	-0.52323074	0.049340936
3173	1.1712407	-0.11587156	2.1670707	482.23538	17.497161	13.483988	0.13608467	0.097310908
3174	5.6391437	-0.12489281	2.49691	2754.2748	62.26854	37.426838	0.44858917	-0.10074793
3175	2.774658	0.33784479	0.60498288	2965.3797	98.454393	49.787218	-0.12932883	0.37879543
3176	3.1427428	-0.26594877	2.6759018	1773.5048	22.366463	21.226519	0.13616041	0.023482016
3177	5.8734359	-1.1494878	0.28143912	1474.0029	14.667917	10.514119	0.27809456	-0.10823036
3178	3.5389917	-0.24353522	2.8287025	1417.3297	20.028742	12.779424	0.05020218	-0.054178932
3179	3.87008	0.6033654	2.6799717	3500.1137	71.154918	55.859542	-0.0062797695	0.28158603
3180	3.1684585	-0.0054594211	3.0537958	1856.5575	65.260203	29.532288	-0.021365552	-0.016875407
3181	1.9523441	0.48009621	0.59991814	306.55545	1.8891275	1.7027037	0.13127329	-0.20812512
3182	1.5567199	0.53396428	0.68006721	5187.8179	74.251814	58.254278	0.029231158	0.0015967078
3183	0.98094134	-0.46743754	2.493811	2705.2952	52.008564	28.255443	0.078015435	-0.39785113
3184	0.12287728	-0.16421451	0.26894651	1992.7457	40.55938	31.719551	0.28411817	0.114056
3185	1.3844564	1.1717914	2.4564252	2656.2354	54.383056	33.016643	-0.047023484	-0.60114225
3186	0.64932528	-0.16257865	0.8088488	622.56519	21.456149	12.635902	0.15427163	0.43101593
3187	0.26568933	0.28067837	0.27612822	4889.4633	113.26294	47.999835	0.7037652	-0.35374215
3188	1.0956061	-0.36012247	0.77147773	2668.7873	38.203071	26.741719	0.24866694	0.64984048
3189	0.99059137	-0.19889024	0.2997512	2372.7874	22.161086	21.730946	0.45122824	-0.34036595
3190	0.17645888	-0.47977136	0.8369498	2545.1534	39.343777	27.559273	-0.0045089646	-0.2798993
3191	1.8444118	0.38148264	2.9458264	1139.9866	14.985206	14.632718	-0.11965442	0.079697833
3192	1.9887374	-1.2029098	2.3364845	1621.8635	38.601973	35.307974	0.34289924	0.090980406
3193	3.5877217	0.26394956	0.43183659	2105.2971	37.039071	34.516752	0.36334164	0.20365372
3194	5.4752009	0.15098688	2.5913464	4047.3416	72.968177	57.241211	0.02318705	0.21182724
3195	3.954995	-1.3672961	2.2872537	3034.9225	29.751446	28.148504	-0.40640941	-0.10589889
3196	0.14827979	-0.13858932	2.374758	1177.2078	64.204387	19.392906	0.0082552169	-0.25258176
3197	6.0005315	-0.26479146	0.93860694	146.36955	1.5210727	1.3725939	0.23533083	-0.078095419
3198	5.9647297	0.23094792	2.4923583	3654.9326	41.007588	29.363028	0.012244123	0.050753392
3199	4.9732466	0.18390544	2.5004265	2216.4825	58.26344	33.172436	0.5996596	0.37477788
3200	0.77366894	-0.428639	1.5601773	2389.3871	84.529964	68.082088	0.27134716	-0.18559439
3201	1.6181569	0.45173565	2.3026392	81.566642	1.752069	1.5487381	0.24590164	-0.099954366
3202	1.9450441	1.052708	2.5842968	681.87828	23.676859	1.9129882	-0.00027563485	-0.22116449
3203	5.7629725	1.1090549	1.8385132	693.58101	29.686864	22.342249	-0.078332175	-0.62831107
3204	5.9767354	0.25864368	0.44941828	1290.3411	49.455627	49.014519	0.06888984	-0.29853239
3205	4.2494008	0.63366061	0.31069268	11698.115	130.78309	89.56566	0.40572597	-0.4462203
3206	4.6254143	-0.21721795	2.051392	3693.4446	69.840766	68.193202	0.050213319	-0.17449104
3207	5.0757978	0.68146263	2.6964259	1453.49	26.71093	22.908715	0.020968884	0.16278281
3208	1.8752905	0.20651237	1.668222	1090.4631	49.465285	32.331505	-0.063731763	0.15278976
3209	3.0552736	-0.47527406	1.5688123	1057.564	51.835609	27.357786	0.0094192449	-0.41056366
3210	4.0435145	1.1919799	2.7433308	4384.4183	57.066129	42.621005	-0.24898587	-0.11210763
3211	3.4724096	0.53078049	0.2508114	2767.0996	50.076154	35.167061	-0.075094399	0.048327641
3212	6.0215215	0.59982914	0.70039051	289.94182	1.9208928	1.324459	0.063211115	0.057904451
3213	2.5538338	0.11235045	2.7773783	1198.4429	17.214291	15.879627	-0.023112389	-0.15220922
3214	1.04324	-0.98195998	2.2039936	1338.7337	32.072284	17.488923	0.45383143	0.53868765
3215	3.8133683	-0.083689393	0.40249975	1616.1027	27.419166	21.682381	0.21446924	-0.21279171
3216	2.0594522	0.36207664	2.8089139	2689.2885	70.569577	60.621146	0.42642863	-0.0072892295
3217	4.5150211	1.3100556	1.1877763	3821.4232	125.70788	69.17355	-0.0096396288	-0.37592695
3218	2.8437025	-1.1733036	0.8658217	1852.6869	66.820874	51.577058	-0.068464307	0.42700895
3219	4.9558398	-0.77413763	0.94800352	941.47414	41.309746	28.081018	0.096499408	-0.13230687
3220	2.5128067	0.49255636	0.96815218	1189.1947	78.201059	18.017999	0.48495262	0.26287915
3221	1.8194227	0.85250764	0.69118331	2919.1807	55.85499	51.030156	-0.26557272	-0.35909877
3222	2.8974822	1.0824483	2.0390776	968.5815	37.220204	31.165362	0.10623498	0.15836209
3223	4.5930973	-0.60051069	0.60762604	2126.7687	10.234442	8.9546046	0.26416187	-0.13891395
3224	2.6180209	-0.77113084	0.87746506	392.7789	39.891054	17.722759	-0.506741	-0.1234164
3225	3.5758864	-0.59597473	1.9284087	2273.6428	45.100196	33.692592	0.1277655	-0.022895587
3226	4.5993181	-1.3515194	0.6955976	3047.8427	38.410549	32.774515	0.51886176	0.72691861
3227	5.507801	-0.069812288	1.248819	555.18658	18.479954	18.45468	0.054170963	-0.13853911
3228	3.956308	0.51270041	0.71763164	1528.5102	44.097294	21.78373	0.44670435	0.42036529
3229	0.64622594	0.88043621	2.0816851	1607.0463	64.46137	26.9367	-0.23372545	0.025843081
3230	5.5709767	-0.60087552	0.45287553	771.57303	83.415903	49.588481	-0.12224609	-0.10016412
3231	3.7742297	-0.037839642	0.79116377	1323.9674	45.657813	15.318221	-0.020037174	-0.46711152
3232	4.5712396	-0.71441405	2.5733274	4072.3084	39.436894	25.039597	0.41705864	0.12206442
3233	3.668987	1.4558456	0.81015736	2788.5171	102.10818	76.423817	0.031136997	0.13816715
3234	5.7481528	0.59884247	2.6530063	1456.7641	16.040526	14.700824	0.23897632	-0.013352547
3235	1.6816946	-1.0162717	2.1451575	3426.025	50.404622	43.265264	0.30722368	0.43790165
3236	2.2476046	-0.50318862	0.51039018	6395.2836	121.52273	87.367772	0.25441866	0.066800944
3237	2.4807263	-0.051252971	2.6419144	1771.1677	64.953725	20.753736	0.20385906	-0.24700506
3238	1.5528358	-1.0938969	1.1085175	1228.5494	29.980766	25.578789	-0.38903582	-0.12681418
3239	0.9042801	-0.37333004	1.3714688	425.03528	31.365754	16.396685	0.27526825	-0.45868738
3240	3.9648326	1.1499004	0.5217395	375.92028	2.1919642	2.0463631	-0.15709673	-0.0021727169
3241	0.46222346	0.73775599	2.3721084	2291.4026	69.656675	52.061937	0.46893911	-0.24356262
3242	4.9135984	-0.17888803	0.28693883	2904.152	101.19952	99.387581	0.4907263	0.1540519
3243	3.6554775	0.9044071	2.3400391	2321.6697	46.44295	44.973929	-0.078498757	-0.028036631
3244	4.0773867	-0.22565247	1.3052562	537.75517	22.214824	17.182602	0.013190948	0.013727993
3245	1.3200278	-1.3524782	0.60334189	1155.2167	68.213242	54.522726	0.32215936	-0.10821765
3246	1.8439086	1.3103602	2.3044461	98.788262	2.1294233	1.4294095	-0.14291058	0.35516742
3247	4.8419475	-0.97928011	0.53372291	697.95138	56.360611	51.49979	-0.47533399	-0.074794679
3248	3.2420687	0.36214356	0.98963817	1176.7351	40.86315	29.674231	-0.37099315	0.24311421
3249	1.6238469	0.80679236	0.86775427	1064.5567	25.892811	18.852984	-0.14420665	0.17116543
3250	4.8711233	0.67738598	0.31460209	2072.9687	51.570153	28.148662	0.2826076	0.087551106
3251	0.71707942	-0.13801357	2.4600531	4775.2243	49.553266	39.029764	0.44733806	-0.049612396
3252	5.2964848	-0.20346614	2.525983	964.25825	35.240829	13.839494	-0.002954242	0.10489936
3253	0.50167923	-0.047361094	2.2877503	423.45252	12.063015	10.386312	0.25441171	0.23201142
3254	3.5346405	-0.03865754	2.6575798	298.00107	14.699397	13.292486	-0.59558079	-0.026536641
3255	0.83204809	-0.21267795	2.0742275	2293.7413	64.304467	44.882383	0.59338634	0.15075954
3256	2.815282	0.29789491	1.5050928	2505.0812	45.884923	27.933667	0.039295993	0.0072273459
3257	2.6225148	0.6805975	0.74204168	3090.7155	48.461885	30.546086	-0.64500411	0.1325352
3258	0.49745018	0.65157739	2.9366472	5681.4487	78.049435	54.165452	-0.02202341	0.0068227732
3259	0.33022072	-0.09570695	1.017055	103.53883	13.808261	9.9033579	0.44172222	0.0026906485
3260	2.3139718	-0.48729988	2.3759668	1603.7629	18.779012	13.597778	0.67641068	0.10890896
3261	5.3847261	-0.048343215	0.98806789	1285.3381	34.513862	33.695146	0.59336386	0.36180722
3262	2.6362611	-0.1170635	1.3928236	571.76398	96.561199	43.501265	0.57695147	-0.069754356
3263	4.064912	0.35562525	0.75901954	1737.0297	11.951164	8.5525151	0.2316971	-0.20368624
3264	4.8463831	0.68310934	2.4611651	1282.4089	21.708327	8.8255525	-0.40583512	0.43557641
3265	6.1405432	0.10626306	2.7112264	96.695151	2.5188624	1.2744712	0.013573476	-0.092648046
3266	0.026841343	0.55720826	2.5689904	1326.3529	24.6531	13.014135	0.096684359	-0.076977254
3267	3.6185631	-0.95052133	1.0604518	785.50073	25.291224	13.79796	0.1424334	0.12130429
3268	1.0743312	0.9004917	1.5857592	940.86371	25.475519	24.018981	-0.22491901	0.45381975
3269	1.8942921	-1.1478324	2.4891514	1179.244	35.853492	33.417381	0.15988484	-0.26189998
3270	6.2615388	0.061375404	2.7602759	128.34229	1.9504142	1.3215867	0.0070709043	0.018922246
3271	4.3895054	0.23434631	2.0733252	662.95186	37.765173	30.969728	-0.01002591	-0.53361424
3272	3.4192877	1.0712697	0.96461029	479.96966	34.413831	11.114553	0.01456499	0.39536951
3273	1.4895307	0.33722704	0.51866998	8019.5293	95.824098	62.990226	-0.015931711	-0.02517049
3274	0.032712879	-0.24164007	2.8124848	527.89431	6.8393919	1.325102	-0.05096501	-0.0018850227
3275	3.1952157	-0.9443301	0.27740408	2599.7741	21.627693	19.682751	-0.066355956	-0.090478965
3276	5.2694731	0.27424966	2.7948213	2577.9347	90.874292	28.540737	0.051042129	-0.10121802
3277	0.49642957	-0.7221052	2.7846533	3035.348	27.444853	21.557808	-0.23371006	0.037396285
3278	5.7807543	-0.72793878	2.1556507	998.81166	39.617426	38.690843	0.2791281	0.22811982
3279	5.9466238	-0.48837758	1.0357249	2601.7791	39.621315	35.386219	-0.12264686	0.42926864
3280	2.4497037	0.78410188	0.62183999	2204.2839	48.94053	33.313292	0.39616489	0.087608496
3281	1.7336584	1.2229658	2.339303	1111.4826	16.854568	11.627068	-0.014372184	0.046804697
3282	4.6833475	-0.39041642	2.5286352	181.31263	2.5958849	2.0152468	0.0056734103	0.02180437
3283	2.4804834	-0.098091907	1.293665	272.70038	2.8978712	2.0469835	0.0032199071	0.085634803
3284	4.9446864	0.068029492	0.76776853	1930.7914	82.264957	66.782032	-0.025970118	-0.0097816958
3285	3.1312709	0.42237526	0.66684192	1345.253	31.303981	31.22662	0.49680193	0.17738675
3286	1.6856538	-0.75665823	1.5436333	869.7587	9.3389612	8.3217331	0.31251378	-0.058668452
3287	0.50621395	0.10718405	1.3685907	1516.9096	33.696174	27.602774	-0.0034814044	0.47158123
3288	4.8906563	-0.83823827	0.075488624	825.32077	34.346466	15.406528	0.15464082	-0.14018728
3289	3.4830594	0.87307301	0.26949982	4094.7971	61.728932	60.390731	0.18275037	-0.0075236891
3290	4.5708733	0.98661396	0.56975152	468.31176	17.913951	14.577336	-0.500298	0.097923878
3291	5.3408331	0.36613492	0.70483759	864.13806	17.833443	11.402127	0.060216961	0.36525682
3292	0.74601616	-0.65096683	0.76204164	2833.4822	43.054805	41.212859	0.29393499	0.19034004
3293	2.7603658	-0.66895975	2.1369974	938.47456	61.970547	15.941235	-0.44525196	0.39182574
3294	2.4077505	0.63600216	1.0893979	265.29802	12.476428	8.1482083	-0.0052586718	-0.087154951
3295	1.6796026	0.83733185	2.6270426	1265.4302	18.133044	17.493722	0.087817592	0.066642111
3296	3.5585942	1.4054017	0.24468464	556.25072	13.665477	12.900292	-0.11047971	0.11374209
3297	2.3897144	1.1171047	1.1431904	1582.3308	32.302938	27.761435	0.081016611	0.39137829
3298	1.4750634	0.70412092	0.90057231	1665.4501	38.376823	31.791073	0.1261796	-0.083841421
3299	2.1840546	0.86366723	0.40695325	570.2953	16.957538	13.802194	0.30928427	0.27472783
3300	4.5065633	-0.73534856	1.7994325	954.74104	29.157138	13.410341	-0.13736116	-0.22506526
3301	4.8041743	-1.0025972	2.729876	5842.0731	73.63299	64.94305	-0.068841554	0.37614342
3302	0.26757631	-0.11332656	0.57022835	654.94941	10.24347	8.6448153	0.76244034	-0.36257124
3303	4.0794833	0.35909677	1.9682536	789.29061	16.987112	12.683941	-0.53674603	0.038601565
3304	5.2068273	-0.09857649	1.3375459	2298.2906	39.307729	30.496615	0.75878562	0.053684084
3305	5.8523473	-0.94834098	2.1252251	2727.3814	78.620126	75.654507	-0.42752585	0.66322678
3306	5.4636609	1.0564336	0.45342258	8256.5943	115.85725	110.71274	0.027132316	-0.0820776
